40061	1506379093
40066	1506379094
40071	1506379095
10880	1506379095
15720	1506379096
40060	1506379096
40073	1506379097
40059	1506379098
40058	1506379099
40047	1506379100
40061	1506379101
40054	1506379102
40066	1506379103
40071	1506379104
40069	1506379105
40062	1506379106
40060	1506379107
40059	1506379108
40061	1506379109
5320	1506379110
40058	1506379110
40049	1506379111
14180	1506379112
40067	1506379113
40060	1506379114
40076	1506379115
40057	1506379116
40066	1506379117
40051	1506379118
40056	1506379119
40054	1506379120
40069	1506379121
17560	1506379121
40057	1506379122
40058	1506379123
40060	1506379124
40058	1506379125
40078	1506379126
40057	1506379127
40057	1506379128
40075	1506379129
40060	1506379130
40064	1506379131
40060	1506379132
40058	1506379133
40059	1506379134
40059	1506379135
40060	1506379136
40055	1506379137
7280	1506379137
40059	1506379138
40064	1506379139
40061	1506379140
40054	1506379141
40046	1506379142
40059	1506379143
40079	1506379144
40053	1506379145
40058	1506379146
40065	1506379147
40075	1506379148
40072	1506379149
40054	1506379150
40064	1506379151
340	1506379151
40058	1506379152
40072	1506379153
40059	1506379154
5740	1506379155
40070	1506379155
40057	1506379156
40070	1506379157
40055	1506379158
40082	1506379159
40069	1506379160
40053	1506379161
40059	1506379162
13180	1506379163
40060	1506379163
40064	1506379164
40067	1506379165
40048	1506379166
40058	1506379167
40063	1506379168
40068	1506379169
40064	1506379170
40053	1506379171
40057	1506379172
2200	1506379172
40065	1506379173
220	1506379174
40061	1506379174
40065	1506379175
18460	1506379176
40065	1506379176
40057	1506379177
40057	1506379178
40046	1506379179
40074	1506379180
40060	1506379181
40055	1506379182
40080	1506379183
40064	1506379184
40057	1506379185
40067	1506379186
40059	1506379187
40055	1506379188
40057	1506379189
40062	1506379190
40071	1506379191
40050	1506379192
40068	1506379193
40068	1506379194
2700	1506379195
40059	1506379195
40046	1506379197
7820	1506379197
40052	1506379198
16260	1506379198
40052	1506379199
6720	1506379199
40059	1506379200
40072	1506379201
40059	1506379202
16140	1506379202
40057	1506379203
40076	1506379204
40057	1506379205
40054	1506379206
40068	1506379207
40058	1506379208
40059	1506379209
40058	1506379210
40069	1506379211
40052	1506379212
40062	1506379213
40077	1506379214
40062	1506379215
40055	1506379216
40058	1506379217
40064	1506379218
40054	1506379219
40060	1506379220
40065	1506379221
2140	1506379221
13240	1506379221
40065	1506379222
40068	1506379223
40058	1506379224
40061	1506379225
40045	1506379226
40054	1506379227
40060	1506379228
40062	1506379229
40065	1506379230
40065	1506379231
40066	1506379232
40070	1506379233
40058	1506379234
40051	1506379235
7000	1506379236
40056	1506379236
40063	1506379237
40060	1506379238
40052	1506379239
40050	1506379240
40060	1506379241
40053	1506379242
40080	1506379243
40056	1506379244
40052	1506379245
40052	1506379246
40074	1506379247
40054	1506379248
12460	1506379249
40041	1506379249
40056	1506379250
9980	1506379250
40061	1506379251
40058	1506379252
40062	1506379253
40060	1506379254
40063	1506379255
840	1506379256
40059	1506379256
40066	1506379257
40070	1506379258
40065	1506379259
40054	1506379260
40063	1506379261
40066	1506379262
40066	1506379263
40055	1506379264
40055	1506379265
40064	1506379266
40062	1506379267
40063	1506379268
40047	1506379269
40070	1506379270
40062	1506379271
40058	1506379272
40047	1506379273
40044	1506379274
40068	1506379275
40067	1506379276
40072	1506379277
40061	1506379278
40062	1506379279
40055	1506379280
40066	1506379281
40066	1506379282
40054	1506379283
40057	1506379285
40047	1506379286
40057	1506379287
40059	1506379288
40069	1506379289
40056	1506379290
40064	1506379291
40056	1506379292
40049	1506379293
40065	1506379294
40067	1506379295
40052	1506379296
40053	1506379297
40059	1506379298
40069	1506379299
40054	1506379300
40058	1506379301
40057	1506379302
40061	1506379303
40063	1506379304
40067	1506379305
40075	1506379306
40053	1506379307
40069	1506379308
40058	1506379309
40072	1506379310
40062	1506379311
40076	1506379312
40065	1506379313
40064	1506379314
40051	1506379315
40071	1506379316
40070	1506379317
40049	1506379318
40070	1506379319
40056	1506379320
40054	1506379321
40069	1506379322
40049	1506379323
40062	1506379324
40056	1506379325
40052	1506379326
40059	1506379327
40067	1506379328
40054	1506379329
40057	1506379330
15760	1506379330
40053	1506379331
40065	1506379332
40059	1506379333
40051	1506379334
40055	1506379335
540	1506379335
40055	1506379336
40057	1506379337
40060	1506379338
40068	1506379339
40047	1506379340
40072	1506379341
40067	1506379342
12340	1506379343
40081	1506379343
40064	1506379344
40064	1506379345
40065	1506379346
40067	1506379347
40067	1506379348
40052	1506379349
40064	1506379350
40060	1506379351
40055	1506379352
40059	1506379353
17740	1506379354
40069	1506379354
40052	1506379355
40072	1506379356
2640	1506379357
40061	1506379357
40062	1506379358
40069	1506379359
40060	1506379360
40065	1506379361
40054	1506379362
40076	1506379363
40064	1506379364
17420	1506379365
40061	1506379365
40070	1506379366
40069	1506379367
40061	1506379368
40061	1506379370
40056	1506379371
40074	1506379372
40072	1506379373
40060	1506379374
40067	1506379375
40056	1506379376
40063	1506379377
40052	1506379378
40058	1506379379
40067	1506379380
40054	1506379381
40072	1506379382
40066	1506379383
2800	1506379383
40062	1506379384
5800	1506379384
40069	1506379385
40054	1506379386
40056	1506379387
40058	1506379388
40057	1506379389
40065	1506379390
40072	1506379391
40055	1506379392
40063	1506379393
40062	1506379394
10720	1506379395
40047	1506379395
40058	1506379396
40065	1506379397
40051	1506379398
40054	1506379399
7360	1506379399
40065	1506379400
40059	1506379401
40061	1506379402
40072	1506379403
40072	1506379404
40056	1506379405
40067	1506379406
40051	1506379407
40066	1506379408
40048	1506379409
40064	1506379410
40059	1506379411
40075	1506379412
40067	1506379413
40042	1506379414
40052	1506379415
40055	1506379416
40053	1506379417
40073	1506379418
40067	1506379419
40053	1506379420
40057	1506379421
40062	1506379422
40066	1506379423
40064	1506379424
40060	1506379425
40052	1506379426
40049	1506379427
40066	1506379428
40067	1506379429
40058	1506379430
40056	1506379431
40060	1506379432
1380	1506379433
40078	1506379433
40070	1506379434
40060	1506379435
40048	1506379436
40062	1506379437
40051	1506379438
40059	1506379439
40055	1506379440
1320	1506379441
40053	1506379441
40064	1506379442
40057	1506379443
40062	1506379444
40069	1506379445
40061	1506379446
40064	1506379447
40057	1506379448
340	1506379448
40064	1506379449
40056	1506379450
40062	1506379451
40057	1506379452
40058	1506379453
40067	1506379454
40054	1506379455
40052	1506379456
40057	1506379457
40059	1506379458
40065	1506379459
40059	1506379460
40062	1506379461
40052	1506379462
40057	1506379463
17180	1506379464
40067	1506379464
40061	1506379466
40054	1506379467
40049	1506379468
40063	1506379469
40056	1506379470
40070	1506379471
40064	1506379472
40064	1506379473
40053	1506379474
16900	1506379474
40074	1506379475
40069	1506379476
40072	1506379477
40065	1506379478
40065	1506379479
40062	1506379480
40044	1506379481
40048	1506379482
40064	1506379483
40060	1506379484
40070	1506379485
40053	1506379486
40071	1506379487
40058	1506379488
40067	1506379489
40071	1506379490
40058	1506379491
40071	1506379492
40069	1506379493
40055	1506379494
40064	1506379495
40061	1506379496
40060	1506379497
40071	1506379498
40068	1506379499
40056	1506379500
40078	1506379501
40071	1506379502
40057	1506379503
40062	1506379504
40072	1506379505
40048	1506379506
40069	1506379507
40052	1506379508
40065	1506379509
40059	1506379510
40056	1506379511
40064	1506379512
40069	1506379513
40078	1506379514
40061	1506379515
40063	1506379516
40063	1506379517
40062	1506379518
40057	1506379519
40063	1506379520
40055	1506379521
40061	1506379522
40062	1506379523
40062	1506379524
40066	1506379525
9380	1506379525
40062	1506379526
40058	1506379527
40050	1506379528
40065	1506379529
40063	1506379530
40049	1506379531
40055	1506379532
40066	1506379533
40049	1506379534
40068	1506379535
40052	1506379536
1960	1506379537
40057	1506379537
19260	1506379538
40078	1506379538
40063	1506379539
40075	1506379540
40058	1506379541
40075	1506379542
40067	1506379543
40065	1506379544
40074	1506379545
40057	1506379546
40060	1506379547
40071	1506379548
40064	1506379549
340	1506379550
40065	1506379550
40059	1506379551
40064	1506379553
40063	1506379554
40065	1506379555
40059	1506379556
40041	1506379557
40051	1506379558
40046	1506379559
40071	1506379560
40062	1506379561
40062	1506379562
5980	1506379562
40054	1506379563
40068	1506379564
40058	1506379565
12260	1506379566
40066	1506379566
40078	1506379567
40052	1506379568
40067	1506379569
40063	1506379570
40042	1506379571
40061	1506379572
40055	1506379573
40055	1506379574
40068	1506379575
40064	1506379576
440	1506379576
40067	1506379577
240	1506379577
40047	1506379578
40063	1506379579
1000	1506379580
40050	1506379580
40065	1506379581
40066	1506379582
40060	1506379583
40058	1506379584
40062	1506379585
6920	1506379585
40065	1506379586
40058	1506379587
40067	1506379588
280	1506379589
40076	1506379589
40057	1506379590
40057	1506379591
40072	1506379592
40072	1506379593
40064	1506379594
440	1506379594
40059	1506379595
40054	1506379596
40072	1506379597
40047	1506379598
40067	1506379599
40047	1506379600
40060	1506379601
40059	1506379602
40069	1506379603
5220	1506379603
40053	1506379604
40063	1506379605
17060	1506379606
40068	1506379606
40063	1506379607
40060	1506379608
40057	1506379609
40051	1506379610
40056	1506379611
580	1506379611
40075	1506379612
40061	1506379613
40062	1506379614
40056	1506379615
40056	1506379616
40054	1506379617
40048	1506379618
40047	1506379619
40042	1506379620
40060	1506379621
40062	1506379622
40077	1506379623
40066	1506379624
40066	1506379625
40067	1506379626
40058	1506379627
40062	1506379628
40069	1506379629
40059	1506379630
40065	1506379631
40079	1506379632
40061	1506379633
13780	1506379634
40065	1506379634
40062	1506379635
40050	1506379636
40071	1506379637
40064	1506379638
40068	1506379639
40051	1506379641
40054	1506379642
40057	1506379643
40061	1506379644
40053	1506379645
40074	1506379646
40054	1506379647
40066	1506379648
40059	1506379649
40062	1506379650
11240	1506379650
40062	1506379651
40044	1506379652
40060	1506379653
40056	1506379654
40060	1506379655
40062	1506379656
40062	1506379657
40053	1506379658
40062	1506379659
6500	1506379660
40063	1506379660
7780	1506379660
40081	1506379661
40064	1506379662
40066	1506379663
40066	1506379664
40054	1506379665
40072	1506379666
40060	1506379667
40062	1506379668
40062	1506379669
40068	1506379670
40057	1506379671
40060	1506379672
40063	1506379673
40051	1506379674
40055	1506379675
40053	1506379676
40061	1506379677
40069	1506379678
40068	1506379679
40049	1506379680
40061	1506379681
40062	1506379682
40060	1506379683
40061	1506379684
40073	1506379685
19180	1506379686
40068	1506379686
40062	1506379687
40057	1506379688
40067	1506379689
40073	1506379690
40073	1506379691
40059	1506379692
40078	1506379693
40067	1506379694
40063	1506379695
40063	1506379696
40054	1506379697
40036	1506379698
40052	1506379699
40054	1506379700
40049	1506379701
40064	1506379702
40061	1506379703
40042	1506379704
40068	1506379705
40074	1506379706
40060	1506379707
40061	1506379708
40057	1506379709
40060	1506379710
40063	1506379711
40068	1506379712
40062	1506379713
40056	1506379714
40061	1506379715
40073	1506379716
40080	1506379717
40041	1506379718
40070	1506379719
40069	1506379720
40056	1506379721
40055	1506379722
14400	1506379723
40071	1506379723
40063	1506379724
40055	1506379725
40054	1506379726
40077	1506379728
40056	1506379729
40059	1506379730
40068	1506379731
40072	1506379732
40050	1506379733
11200	1506379733
40056	1506379734
40068	1506379735
40054	1506379736
40062	1506379737
40067	1506379738
40057	1506379739
40059	1506379740
40062	1506379741
40078	1506379742
40060	1506379743
40067	1506379744
8340	1506379744
1700	1506379744
1040	1506379744
40065	1506379745
40061	1506379746
40062	1506379747
40049	1506379748
40068	1506379749
680	1506379749
40066	1506379750
40054	1506379751
40063	1506379752
40057	1506379753
12680	1506379754
40065	1506379754
40073	1506379755
40054	1506379756
40061	1506379757
40064	1506379758
40062	1506379759
40061	1506379760
40067	1506379761
40062	1506379762
40058	1506379763
40069	1506379764
40069	1506379765
40067	1506379766
40057	1506379767
16680	1506379767
40063	1506379768
40057	1506379769
40049	1506379770
40048	1506379771
40042	1506379772
40066	1506379773
40069	1506379774
40065	1506379775
40075	1506379776
40074	1506379777
40069	1506379778
40071	1506379779
3300	1506379780
40065	1506379780
40054	1506379781
40056	1506379782
40064	1506379783
40083	1506379784
40058	1506379785
40048	1506379786
40052	1506379787
40069	1506379788
40057	1506379789
40063	1506379790
40063	1506379791
40071	1506379792
40067	1506379793
40051	1506379794
40063	1506379795
40068	1506379796
40064	1506379797
18960	1506379798
40058	1506379798
40071	1506379799
40069	1506379800
40063	1506379801
40053	1506379802
16860	1506379803
40058	1506379803
40056	1506379804
40054	1506379805
40060	1506379806
40065	1506379807
40057	1506379808
40056	1506379809
40060	1506379810
40062	1506379811
40065	1506379812
40060	1506379814
18600	1506379814
40064	1506379815
40057	1506379816
40050	1506379817
40059	1506379818
40050	1506379819
40052	1506379820
40065	1506379821
40061	1506379822
40061	1506379823
40055	1506379824
40055	1506379825
40067	1506379826
40059	1506379827
40066	1506379828
40039	1506379829
40055	1506379830
40050	1506379831
40067	1506379832
40062	1506379833
40054	1506379834
40046	1506379835
40064	1506379836
40062	1506379837
8080	1506379837
40054	1506379838
40066	1506379839
40066	1506379840
40063	1506379841
40058	1506379842
40053	1506379843
40050	1506379844
40055	1506379845
40056	1506379846
40077	1506379847
40065	1506379848
40061	1506379849
40053	1506379850
40062	1506379851
40067	1506379852
40067	1506379853
40052	1506379854
40059	1506379855
40062	1506379856
7540	1506379856
40044	1506379857
40066	1506379858
40069	1506379859
40052	1506379860
40059	1506379861
40055	1506379862
40051	1506379863
40058	1506379864
40071	1506379865
40058	1506379866
40050	1506379867
40058	1506379868
40064	1506379869
40066	1506379870
40065	1506379871
680	1506379871
40059	1506379872
40057	1506379873
40050	1506379874
40059	1506379875
40045	1506379876
40048	1506379877
40053	1506379878
40067	1506379879
40069	1506379880
40056	1506379881
40060	1506379882
40051	1506379883
40059	1506379884
40058	1506379885
40061	1506379886
4840	1506379887
40067	1506379887
40061	1506379888
40051	1506379889
40062	1506379890
520	1506379891
40069	1506379891
40080	1506379892
11480	1506379893
40036	1506379893
40066	1506379894
40068	1506379895
40068	1506379896
40055	1506379897
40060	1506379898
40063	1506379899
40070	1506379901
40069	1506379902
40063	1506379903
40051	1506379904
200	1506379904
40056	1506379905
40058	1506379906
40075	1506379907
40073	1506379908
40053	1506379909
40062	1506379910
40076	1506379911
40059	1506379912
40069	1506379913
40069	1506379914
40052	1506379915
40081	1506379916
40046	1506379917
14240	1506379917
40054	1506379918
40066	1506379919
40043	1506379920
40051	1506379921
40067	1506379922
40083	1506379923
40058	1506379924
40067	1506379925
40050	1506379926
40057	1506379927
40060	1506379928
40065	1506379929
40070	1506379930
